license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
261,JUAN BUSTAMANTE GONZALEZ,B,V70-M, 0.0 , 0.0 ,ESPAÑOLA,2022-2023,male,super-divisio,1348
22089,JULIAN RODRIGUEZ GOMEZ,A.1,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2022-2023,male,super-divisio,1348
33728,JULIAN DAVID MURIEL URIBE,A.2,S21-M, 778.0 , 778.0 ,COLOMBIANA,2022-2023,male,super-divisio,1348
39542,KEVIN NICOLáS MARíN OJEDA,B,INF-M, 0.0 , 0.0 ,CHILENA,2022-2023,male,super-divisio,1348
19488,LAZARO RODRIGUEZ USED,B,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2022-2023,male,super-divisio,1348
199,LUIS GARCIA SANCHEZ,A.2,V70-M, 85.0 , 85.0 ,ESPAÑOLA,2022-2023,male,super-divisio,1348
20909,MARCOS RODRÍGUEZ ALVAREZ,A.1,JUV-M, 92.0 , 92.0 ,ESPAÑOLA,2022-2023,male,super-divisio,1348
39627,MATIN HEIDARI ,A.2,SEN-M, 2500.0 , 1330.0 ,OTRO PAIS EXT.,2022-2023,male,super-divisio,1348
1083,MIGUEL ECHÁNOVE RIVERO DE AGUILAR,A.2,V50-M, 518.0 , 523.0 ,ESPAÑOLA,2022-2023,male,super-divisio,1348
6199,MIGUEL GOMEZ HERNANDO,A.1,V65-M, 0.0 , 0.0 ,ESPAÑOLA,2022-2023,male,super-divisio,1348
290,MIGUEL MALDONADO VIDAL,A.1,V70-M, 246.0 , 246.0 ,ESPAÑOLA,2022-2023,male,super-divisio,1348
18232,MIGUEL ÁNGEL TOLEDO BACHILLER,B,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2022-2023,male,super-divisio,1348
23884,NICOLAS LOPEZ DE OLIVEIRA,B,JUV-M, 131.0 , 131.0 ,ESPAÑOLA,2022-2023,male,super-divisio,1348
39459,NIKOLA STRUGAREVIC L,A.2,SEN-M, 2500.0 , 1000.0 ,SERBIA,2022-2023,male,super-divisio,1348
1069,PABLO BELLOSO FERNANDEZ,A.2,V50-M, 199.0 , 199.0 ,ESPAÑOLA,2022-2023,male,super-divisio,1348
28335,PABLO CANTARERO IGLESIAS,B,INF-M, 38.0 , 38.0 ,ESPAÑOLA,2022-2023,male,super-divisio,1348
19291,RAFAEL DE LAS HERAS PLAZA,A.2,SEN-M, 2160.0 , 2160.0 ,ESPAÑOLA,2022-2023,male,super-divisio,1348
15496,RAMON ECHANOVE RIVERO DE AGUILAR,A.2,V50-M, 409.0 , 409.0 ,ESPAÑOLA,2022-2023,male,super-divisio,1348
22728,RAUL SEBASTIAN ESCOLANO,A.2,INF-M, 142.0 , 192.0 ,ESPAÑOLA,2022-2023,male,super-divisio,1348
19562,RICARDO GARCIA CATALA,A.1,V65-M, 109.0 , 109.0 ,ESPAÑOLA,2022-2023,male,super-divisio,1348
40933,RIKUTO MAEDE ,A.2,JUV-M, 0.0 , 2000.0 ,JAPONES,2022-2023,male,super-divisio,1348
8626,ROBERTO SANCHEZ RODRIGUEZ,A.2,SEN-M, 114.0 , 114.0 ,ESPAÑOLA,2022-2023,male,super-divisio,1348
39544,RODRIGO BALLESTER LINCE,B,JUV-M, 0.0 , 0.0 ,MEJICANA,2022-2023,male,super-divisio,1348
36216,ROGELIO CASTRO HERNANDEZ,A.2,JUV-M, 1603.0 , 1603.0 ,MEJICANA,2022-2023,male,super-divisio,1348
40310,SEBASTIEN DUSSON ,A.1,SEN-M, 0.0 , 0.0 ,FRANCESA,2022-2023,male,super-divisio,1348
40274,SERGIO ANDRéS PéREZ BOHóRQUEZ,B,ALE-M, 0.0 , 125.0 ,PUERTORIQUEÑA,2022-2023,male,super-divisio,1348
3213,VICTOR MALDONADO RAMON,A.2,SEN-M, 492.0 , 492.0 ,ESPAÑOLA,2022-2023,male,super-divisio,1348
29448,YOHAN RINOL MORA SANCHEZ,A.2,SEN-M, 1601.0 , 1601.0 ,CUBANA,2022-2023,male,super-divisio,1348
