license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
3191,MARC SERRA BOIX,,SEN-M, 491.0 , 477.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
29546,MARCEL SANZ SANCHEZ,,ALE-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
29603,MARCOS PERUJO NAVARRO,,BEN-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
27364,MARIO ROJO LOPEZ,,BEN-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
16381,MARTI PELACHS MONELL,,JUV-M, 692.0 , 762.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
29276,MARTI PUIGCORBE AMAT,,INF-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
1845,NESTOR GIMENEZ SORIA,,V40-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
29834,NIL MONTANYA PEREZ,,INF-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
31156,NUAN YANG WANG ,,BEN-M, 0.0 , 0.0 ,CHINA,2018-2019,male,divisio-honor,1072
16795,PAU LLORET RIGAT,,INC-M, 300.0 , 607.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
18945,PAU MENINO SUREDA,,S23-M, 0.0 , 163.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
2106,PAU NOLIS FAÑANAS,,SEN-M, 738.0 , 798.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
28522,PERE CRESPO BERTRAN,,SEN-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
2562,PERE NAVARRO GALVEZ,,SEN-M, 2085.0 , 1770.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
480,PERE NAVARRO VERA,,V60-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
29277,POL POVEDA TOMEO,,INF-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
1765,RICARD DALMAU MORENO,,V40-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
31352,SAUL REQUENA MIGUEL,,INF-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
19000,SERGI BOCANEGRA GALVAN,,JUC-M, 142.0 , 129.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
31232,SERGI GARRIGA TORRES,,V40-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
19002,SERGI DAVID CERDA EMERY,,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
25875,SERGIO MESA GALLEGO,,S23-M, 116.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
29544,TONI RODRIGUEZ CASANOVAS,,INC-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
31348,VICTOR BENITO OLMOS,,S23-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
10282,VICTOR PANE LOPEZ,,SEN-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
26074,WENLONG XIA ,,S23-M, 0.0 , 163.0 ,CHINA,2018-2019,male,divisio-honor,1072
25434,XAVIER FLORETA NIUBÓ,,SEN-M, 202.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
18270,XAVIER MONTAÑEZ FABRES,,JUV-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
30993,YU HANG ZHENG ,,BEN-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,divisio-honor,1072
30123,YU QI ZHENG LI,,BEN-M, 0.0 , 0.0 ,CHINA,2018-2019,male,divisio-honor,1072
30533,ZI XUAN LIN LIN,,BEN-M, 0.0 , 0.0 ,CHINA,2018-2019,male,divisio-honor,1072
