license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
22332,LUIS MELERO PEIRO,,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,2018801
22064,MANUEL ESCRIBANO CHICHARRO,,V40-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,2018801
33436,MANUEL GONZALEZ LOPEZ,,BEN-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,2018801
22329,MIGUEL MARTIN LACARRA,,V40-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,2018801
21272,MIGUEL MARTÍN GAVILÁN,,SEN-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,2018801
1912,MIGUEL ANGEL FERNANDEZ RUANO,,V40-M, 174.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,2018801
18012,MIGUEL ANGEL PANTOJA ANDRADE,,INC-M, 760.0 , 1068.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,2018801
31305,PEDRO GARCIA GONZALEZ,,S23-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,2018801
20793,RAUL MUÑOZ FERNANDEZ,,S23-M, 309.0 , 329.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,2018801
18237,ROBERTO EDER RODRIGUEZ SANCHEZ,,SEN-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,2018801
18234,RUBEN MARIANO BURGUEÑO BENITEZ,,V40-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,2018801
31304,SAMUEL LOPERA GARCIA,,S23-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,2018801
21273,SERGIO DÍAZ-FLORES MATEO,,JUV-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,2018801
19352,SERGIO PEÑASCAL GARCIA,,SEN-M, 125.0 , 110.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,2018801
6724,XIAO YI CHEN JI,,SEN-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,2018801
18629,ZORAN SAVIC ,,SEN-M, 2366.0 , 2369.0 ,SERBIA,2018-2019,male,segona-nacional,2018801
