license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
25437,EDUARD SOLSONA SANCHEZ,,SEN-M, 164.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,10699
6554,EDUARD TORRA BASAS,,SEN-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,10699
21697,ENRIQUE PANADES ANDREU,,V65-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,10699
33118,ERIC SANCHEZ ALMIRALL,,JUV-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,10699
33107,EUGENI CARRIO ERILL,,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,10699
32842,FERNANDO MARANTE SANCHEZ,,ALE-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,10699
25340,FERNANDO MURILLO ARADILLA,,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,10699
25896,FILIP IOAN ,,SEN-M, 0.0 , 0.0 ,RUMANA,2018-2019,male,segona-nacional,10699
32189,GUILLEM SAURINA LUQUE,,INC-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,10699
32807,GUSTAVO PLAZAS MICOLTA,,SEN-M, 0.0 , 0.0 ,OTRO PAIS EXT.,2018-2019,male,segona-nacional,10699
20514,IGNASI PERONA GONZALVO,,S23-M, 0.0 , 187.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,10699
21438,ISAAC MUÑOZ BUSTO,,S23-M, 117.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,10699
18931,JOAN SOLA BELDA,,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,10699
32845,JOAO MIGUEL COSTA SALGUEIRO,,ALE-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,10699
32840,JOEL MARRO QUIJADA,,BEN-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,10699
32837,JOFRE GUARCH MASES,,BEN-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,10699
24583,JOSE GRANELL RAMOS,,V70-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,10699
33105,JOSE LUIS LORENZO CONDE,,V40-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,10699
33104,JOSEP HERRERO OLIVO,,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,10699
17557,MARC CEREZO MARTINEZ,,S23-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,10699
32839,MARC SANCHÍS CAMA,,BEN-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,10699
25496,MARCEL ARIAS BADIA,,SEN-M, 160.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,10699
1115,MARCEL SACASAS ARISSA,,V50-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,10699
24471,MAURICIO ROMERO NUÑEZ,,SEN-M, 0.0 , 0.0 ,BOLIVIANA,2018-2019,male,segona-nacional,10699
26081,MICHAEL JULIAN ,,SEN-M, 209.0 , 196.0 ,OTRO PAIS EXT.,2018-2019,male,segona-nacional,10699
26134,NICO BARTASAN ,,S23-M, 0.0 , 0.0 ,FILIPINA,2018-2019,male,segona-nacional,10699
20512,NIL MANYA VILLALTA,,JUV-M, 0.0 , 215.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,10699
1538,OSCAR FERRER VALLS,,V40-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,10699
33155,OSCAR LLORCA PAU,,V40-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,10699
33524,PABLO DOMINGUEZ BLAZQUEZ,,ALE-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,10699
32841,PABLO ELLACURÍA LÁZARO,,ALE-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,10699
24299,PAU HERRERO PEDROCCHI,,INC-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,10699
24575,PEDRO CRUZ FERNANDEZ,,V40-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,10699
25654,POL COMAS PEREZ,,JUV-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,10699
20669,RICARD SABIO RUIZ,,S23-M, 309.0 , 245.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,10699
25299,ROGER GUARCH NOGUE,,V40-M, 373.0 , 376.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,10699
17644,ROGER MIRO LLORENTE,,S23-M, 307.0 , 252.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,10699
32836,RUBEN GRAU GUTIERREZ,,BEN-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,10699
32843,RUBEN MUNIESA SÁNCHEZ,,ALE-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,10699
33132,SAMUEL FAÑANAS ALONSO,,SEN-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,10699
3688,SERGI ASO GUIJARRO,,SEN-M, 415.0 , 430.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,10699
26141,TOMAS COSTA SALGUEIRO,,JUV-M, 0.0 , 0.0 ,PORTUGUESA,2018-2019,male,segona-nacional,10699
32846,VICTOR MUNIESA SÁNCHEZ,,INF-M, 0.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,10699
7403,XAVIER DE BLAS FOIX,,V40-M, 191.0 , 225.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,10699
3454,XAVIER RODRIGUEZ ALCALDE,,SEN-M, 303.0 , 0.0 ,ESPAÑOLA,2018-2019,male,segona-nacional,10699
