license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
199,LUIS GARCIA SANCHEZ,A.1,V70-M, 109.0 , 99.0 ,ESPAÑOLA,2019-2020,male,segona-nacional,2018799
3125,MANUEL RAMIREZ ANDRADES,A.2,SEN-M, 0.0 , 354.0 ,ESPAÑOLA,2019-2020,male,segona-nacional,2018799
20909,MARCOS RODRÍGUEZ ALVAREZ,B,JUC-M, 172.0 , 156.0 ,ESPAÑOLA,2019-2020,male,segona-nacional,2018799
33894,MASSIMO ANTOINE ALLEGRINI FERNANDEZ,A.2,JUV-M, 800.0 , 338.0 ,ESPAÑOLA,2019-2020,male,segona-nacional,2018799
33562,MATIAS EDUARDO HERNANDEZ VALENZUELA,B,INF-M, 0.0 , 0.0 ,CHILENA,2019-2020,male,segona-nacional,2018799
34947,MATIAS SEBASTIAN ALBORNOZ PADILLA,A.2,SEN-M, 0.0 , 0.0 ,CHILENA,2019-2020,male,segona-nacional,2018799
1083,MIGUEL ECHÁNOVE RIVERO DE AGUILAR,A.2,V50-M, 585.0 , 543.0 ,ESPAÑOLA,2019-2020,male,segona-nacional,2018799
290,MIGUEL MALDONADO VIDAL,A.2,V65-M, 355.0 , 330.0 ,ESPAÑOLA,2019-2020,male,segona-nacional,2018799
19719,NELSON JOSE VILLANUEVA MORALES,A.2,SEN-M, 833.0 , 789.0 ,ESPAÑOLA,2019-2020,male,segona-nacional,2018799
23884,NICOLAS LOPEZ DE OLIVEIRA,B,INF-M, 0.0 , 0.0 ,ESPAÑOLA,2019-2020,male,segona-nacional,2018799
1069,PABLO BELLOSO FERNANDEZ,A.2,V50-M, 193.0 , 181.0 ,ESPAÑOLA,2019-2020,male,segona-nacional,2018799
28335,PABLO CANTARERO IGLESIAS,B,BEN-M, 0.0 , 0.0 ,ESPAÑOLA,2019-2020,male,segona-nacional,2018799
34949,PAUL IGNACIO PONCE CEDEÑO,A.2,INC-M, 0.0 , 0.0 ,ECUATORIANA,2019-2020,male,segona-nacional,2018799
34040,PETR FEDOTOV ,A.2,S23-M, 2200.0 , 2176.0 ,RUSA,2019-2020,male,segona-nacional,2018799
9582,RAFAEL CASARES CASTELLANO,A.2,S23-M, 1630.0 , 1762.0 ,ESPAÑOLA,2019-2020,male,segona-nacional,2018799
15496,RAMON ECHANOVE RIVERO DE AGUILAR,A.2,V50-M, 510.0 , 496.0 ,ESPAÑOLA,2019-2020,male,segona-nacional,2018799
19562,RICARDO GARCIA CATALA,A.2,V60-M, 121.0 , 121.0 ,ESPAÑOLA,2019-2020,male,segona-nacional,2018799
8626,ROBERTO SANCHEZ RODRIGUEZ,A.2,S23-M, 283.0 , 262.0 ,ESPAÑOLA,2019-2020,male,segona-nacional,2018799
19673,SAMUEL ARANDA GOMEZ,B,JUC-M, 900.0 , 900.0 ,ESPAÑOLA,2019-2020,male,segona-nacional,2018799
27289,TAPABRATA DEY ,A.2,S23-M, 1500.0 , 0.0 ,EXTRANJERO,2019-2020,male,segona-nacional,2018799
3213,VICTOR MALDONADO RAMON,A.2,SEN-M, 446.0 , 454.0 ,ESPAÑOLA,2019-2020,male,segona-nacional,2018799
34041,VLADISLAV URSU ,A.2,S23-M, 2200.0 , 2228.0 ,OTRO PAIS EXT.,2019-2020,male,segona-nacional,2018799
