license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
45417,MANUEL AGUSTíN ABELAIRA REY,B,V60-M, 0.0 , 0.0 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
35704,MARCOS LOPEZ CALDERON,A.1,CAD-M, 1113.3 , 1150.2 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
23889,MARLON LOPEZ PEREZ,A.2,JUV-M, 1355.3 , 1474.2 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
38021,MARTIN DIAZ SOLO DE ZALDIVAR,B,INF-M, 1066.3 , 1066.3 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
44401,MARTIN DORREGO DELGADO,B,BEN-M, 0.0 , 0.0 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
43651,MAURICIO URRUTIA PEñA,B,SEN-M, 0.0 , 0.0 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
42488,MIGUEL LLORENTE CRUZ,B,BEN-M, 1066.9 , 1066.9 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
43437,NATHAN FRANCIS GILLES ,A.1,SEN-M, 0.0 , 0.0 ,FRANCESA,2024-2025,male,primera-nacional,20191286
34678,NICOLAS RODRIGUEZ GALLARDO,A.1,CAD-M, 0.0 , 1136.3 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
41333,NICOLáS CANDEL ARRANZ,A.2,BEN-M, 1065.7 , 1065.7 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
40554,NICOLÁS MUÑOZ GÓMEZ,B,BEN-M, 813.4 , 813.4 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
44636,NOLANN PATRICK FRANç BOURGEON ,A.2,S21-M, 0.0 , 0.0 ,FRANCESA,2024-2025,male,primera-nacional,20191286
35569,ODIN VIELMA GARCIA,A.1,SEN-M, 1074.0 , 1074.0 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
38214,PABLO ABAD SOLIS,A.1,JUV-M, 1065.1 , 1107.8 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
34479,PABLO LOPEZ GONZALEZ,A.1,V40-M, 0.0 , 0.0 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
5991,PABLO LOZANO MARTINEZ,A.2,SEN-M, 1582.5 , 1585.7 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
14707,RAFAEL OCAÑA IGLESIAS,B,V60-M, 1044.6 , 1044.6 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
36360,RAMON CELADA LOPEZ DE ANDUJAR,A.1,JUV-M, 0.0 , 0.0 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
37855,RODRIGO TORRE SANTAMARIA,B,JUV-M, 0.0 , 0.0 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
32132,SAMEERA KUMAR DOGUPARTHY VEDAMURTHY,A.2,SEN-M, 0.0 , 1547.8 ,INDIA,2024-2025,male,primera-nacional,20191286
29982,SAMUEL BENITEZ BOTRAN,A.2,JUV-M, 1263.8 , 1385.6 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
27792,SERGIO CASTELLANO GOMEZ,A.1,SEN-M, 1151.0 , 1151.0 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
43971,VíCTOR FERRERO CASTRO,B,INF-M, 0.0 , 0.0 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
39533,VíCTOR ESTEBAN BUSTARVIEJO MARTíN,B,V50-M, 1026.9 , 1026.9 ,ESPAÑOLA,2024-2025,male,primera-nacional,20191286
