license,name,tipo,categoria,rk_1,rk_2,nacionalidad,season,genre,category,team_id
36822,MANUEL FOSSATI ,B,V50-M, 0.0 , 0.0 ,ITALIANA,2024-2025,male,segona-nacional,16018
16181,MARC GUTIÉRREZ MAZÓN,A.2,SEN-M, 1921.7 , 1921.7 ,ESPAÑOLA,2024-2025,male,segona-nacional,16018
39211,MATEO ESPINOSA RIO,B,CAD-M, 0.0 , 0.0 ,ESPAÑOLA,2024-2025,male,segona-nacional,16018
29629,MICHAEL TAUBER ,A.2,SEN-M, 1800.0 , 1970.3 ,OTRO PAIS ETTU,2024-2025,male,segona-nacional,16018
33959,PABLO HUERTOS GARCIA,B,JUV-M, 0.0 , 0.0 ,ESPAÑOLA,2024-2025,male,segona-nacional,16018
895,SANTIAGO MENDIRICHAGA SAN SEBASTIAN,A.1,V60-M, 1050.7 , 1050.7 ,ESPAÑOLA,2024-2025,male,segona-nacional,16018
39756,UNAX GOYA YURREBASO,A.1,INF-M, 1096.3 , 1165.7 ,ESPAÑOLA,2024-2025,male,segona-nacional,16018
32169,UNAX SAGARDIA RODRIGUEZ,B,JUV-M, 1045.1 , 1045.1 ,ESPAÑOLA,2024-2025,male,segona-nacional,16018
35492,URKO MUNDUATE UNANUE,A.1,CAD-M, 1031.6 , 1035.2 ,ESPAÑOLA,2024-2025,male,segona-nacional,16018
1704,WEIDONG SHI TIAN,A.2,V40-M, 2250.9 , 2312.2 ,ESPAÑOLA,2024-2025,male,segona-nacional,16018
22685,XABIER IGLESIAS BUCETA,A.2,SEN-M, 1260.0 , 1317.8 ,ESPAÑOLA,2024-2025,male,segona-nacional,16018
44212,YASIN CELIK ,A.1,SEN-M, 0.0 , 0.0 ,OTRO PAIS EXT.,2024-2025,male,segona-nacional,16018
