Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 2 Name,Player 2 License,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,6,64,CETT ESPARREGUERA,14009,CLUB TENNIS TAULA LA BISBAL,"MORALES GARCIA, JORDI", 2719,"CLOTET CARRERAS, MARC", 2146,,,,,9-11,4-11,8-11,,,0-3,1 - 1
singles,6,64,CETT ESPARREGUERA,14009,CLUB TENNIS TAULA LA BISBAL,"ABANTE ALERT, ORIOL", 6552,"BERNEDA GIBERT, ROBERT", 25058,,,,,8-11,5-11,10-12,,,0-3,1 - 2
singles,6,64,CETT ESPARREGUERA,14009,CLUB TENNIS TAULA LA BISBAL,"VALERA MUÑOZ-VARGAS, ALVARO", 2314,"CLOTET CARRERAS, MARC", 2146,,,,,9-11,6-11,9-11,,,0-3,1 - 3
singles,6,64,CETT ESPARREGUERA,14009,CLUB TENNIS TAULA LA BISBAL,"ABANTE ALERT, ORIOL", 6552,"ARTACHO FONTANET, SERGI", 8913,,,,,8-11,11-3,11-8,11-5,,3-1,2 - 3
singles,6,64,CETT ESPARREGUERA,14009,CLUB TENNIS TAULA LA BISBAL,"MORALES GARCIA, JORDI", 2719,"BERNEDA GIBERT, ROBERT", 25058,,,,,3-11,11-7,11-8,11-5,,3-1,3 - 3
doubles,6,64,CETT ESPARREGUERA,14009,CLUB TENNIS TAULA LA BISBAL,,,,,"MORALES GARCIA, JORDI",2719,"ABANTE ALERT, ORIOL",6552,8-11,8-11,5-11,,,0-3,3 - 4
singles,7,10699,CTT HOSPITALET VITALY,14009,CLUB TENNIS TAULA LA BISBAL,"KISHCHUK , NAZARII", 33770,"CLOTET CARRERAS, MARC", 2146,,,,,11-9,5-11,11-3,11-6,,3-1,1 - 0
singles,7,10699,CTT HOSPITALET VITALY,14009,CLUB TENNIS TAULA LA BISBAL,"ESCAMILLA MOYA, EDUARD", 1166,"BERNEDA GIBERT, ROBERT", 25058,,,,,11-8,12-10,9-11,8-11,8-11,2-3,1 - 1
singles,7,10699,CTT HOSPITALET VITALY,14009,CLUB TENNIS TAULA LA BISBAL,"CARRASCO GALLEGO, DANIEL", 21630,"ARTACHO FONTANET, SERGI", 8913,,,,,1-11,7-11,9-11,,,0-3,1 - 2
singles,7,10699,CTT HOSPITALET VITALY,14009,CLUB TENNIS TAULA LA BISBAL,"KISHCHUK , NAZARII", 33770,"BERNEDA GIBERT, ROBERT", 25058,,,,,11-4,11-7,11-4,,,3-0,2 - 2
singles,7,10699,CTT HOSPITALET VITALY,14009,CLUB TENNIS TAULA LA BISBAL,"CARRASCO GALLEGO, DANIEL", 21630,"CLOTET CARRERAS, MARC", 2146,,,,,7-11,1-11,5-11,,,0-3,2 - 3
singles,7,10699,CTT HOSPITALET VITALY,14009,CLUB TENNIS TAULA LA BISBAL,"ESCAMILLA MOYA, EDUARD", 1166,"ARTACHO FONTANET, SERGI", 8913,,,,,10-12,8-11,11-6,14-12,11-9,3-2,3 - 3
doubles,7,10699,CTT HOSPITALET VITALY,14009,CLUB TENNIS TAULA LA BISBAL,,,,,"KISHCHUK , NAZARII",33770,"ESCAMILLA MOYA, EDUARD",1166,11-13,5-11,6-11,,,0-3,3 - 4
singles,8,14009,CLUB TENNIS TAULA LA BISBAL,816,BLANXART XALOC OLESA,"BARRENECHE TOMAS, ALVARO", 3937,"CLOTET CARRERAS, MARC", 2146,,,,,7-11,4-11,3-11,,,0-3,0 - 1
singles,8,14009,CLUB TENNIS TAULA LA BISBAL,816,BLANXART XALOC OLESA,"JOFRE BOTEY, JAUME", 730,"ARTACHO FONTANET, SERGI", 8913,,,,,5-11,11-6,11-8,11-7,,3-1,1 - 1
singles,8,14009,CLUB TENNIS TAULA LA BISBAL,816,BLANXART XALOC OLESA,"MOSCOSO SERRANO, RENATO VICTOR", 7412,"BERNEDA GIBERT, ROBERT", 25058,,,,,11-2,11-8,11-8,,,3-0,2 - 1
singles,8,14009,CLUB TENNIS TAULA LA BISBAL,816,BLANXART XALOC OLESA,"BARRENECHE TOMAS, ALVARO", 3937,"ARTACHO FONTANET, SERGI", 8913,,,,,8-11,11-9,11-8,8-11,11-6,3-2,3 - 1
singles,8,14009,CLUB TENNIS TAULA LA BISBAL,816,BLANXART XALOC OLESA,"MOSCOSO SERRANO, RENATO VICTOR", 7412,"CLOTET CARRERAS, MARC", 2146,,,,,11-5,11-9,4-11,5-11,6-11,2-3,3 - 2
singles,8,14009,CLUB TENNIS TAULA LA BISBAL,816,BLANXART XALOC OLESA,"JOFRE BOTEY, JAUME", 730,"BERNEDA GIBERT, ROBERT", 25058,,,,,8-11,7-11,4-11,,,0-3,3 - 3
doubles,8,14009,CLUB TENNIS TAULA LA BISBAL,816,BLANXART XALOC OLESA,,,,,"BARRENECHE TOMAS, ALVARO",3937,"MOSCOSO SERRANO, RENATO VICTOR",7412,11-6,11-4,11-6,,,3-0,4 - 3
singles,9,815,CTT TONA PADRÓS CHEESE,14009,CLUB TENNIS TAULA LA BISBAL,"ADEOSUN , DAVID", 39762,"ARTACHO FONTANET, SERGI", 8913,,,,,11-4,11-6,11-8,,,3-0,1 - 0
singles,9,815,CTT TONA PADRÓS CHEESE,14009,CLUB TENNIS TAULA LA BISBAL,"CARCELLER VALLS, JORDI", 9449,"BERNEDA GIBERT, ROBERT", 25058,,,,,8-11,11-9,11-7,9-11,11-8,3-2,2 - 0
singles,9,815,CTT TONA PADRÓS CHEESE,14009,CLUB TENNIS TAULA LA BISBAL,"FERRER BETRAN, JOFRE", 32974,"CLOTET CARRERAS, MARC", 2146,,,,,7-11,5-11,2-11,,,0-3,2 - 1
singles,9,815,CTT TONA PADRÓS CHEESE,14009,CLUB TENNIS TAULA LA BISBAL,"ADEOSUN , DAVID", 39762,"BERNEDA GIBERT, ROBERT", 25058,,,,,11-5,11-6,11-3,,,3-0,3 - 1
singles,9,815,CTT TONA PADRÓS CHEESE,14009,CLUB TENNIS TAULA LA BISBAL,"FERRER BETRAN, JOFRE", 32974,"ARTACHO FONTANET, SERGI", 8913,,,,,6-11,5-11,6-11,,,0-3,3 - 2
singles,9,815,CTT TONA PADRÓS CHEESE,14009,CLUB TENNIS TAULA LA BISBAL,"CARCELLER VALLS, JORDI", 9449,"CLOTET CARRERAS, MARC", 2146,,,,,11-9,3-11,7-11,11-9,3-11,2-3,3 - 3
doubles,9,815,CTT TONA PADRÓS CHEESE,14009,CLUB TENNIS TAULA LA BISBAL,,,,,"ADEOSUN , DAVID",39762,"CARCELLER VALLS, JORDI",9449,11-7,11-8,7-11,4-11,11-4,3-2,4 - 3
singles,10,66,CHARLOTTE'S GRILL BADALONA,14009,CLUB TENNIS TAULA LA BISBAL,"NOLIS SUÑOL, JOSEP MARÍA", 279,"BERNEDA GIBERT, ROBERT", 25058,,,,,4-11,6-11,2-11,,,0-3,0 - 1
singles,10,66,CHARLOTTE'S GRILL BADALONA,14009,CLUB TENNIS TAULA LA BISBAL,"SERRA BOIX, MARC", 3191,"CLOTET CARRERAS, MARC", 2146,,,,,6-11,2-11,4-11,,,0-3,0 - 2
singles,10,66,CHARLOTTE'S GRILL BADALONA,14009,CLUB TENNIS TAULA LA BISBAL,"COMAS PEREZ, POL", 25654,"ARTACHO FONTANET, SERGI", 8913,,,,,12-10,7-11,8-11,10-12,,1-3,0 - 3
singles,10,66,CHARLOTTE'S GRILL BADALONA,14009,CLUB TENNIS TAULA LA BISBAL,"NOLIS SUÑOL, JOSEP MARÍA", 279,"CLOTET CARRERAS, MARC", 2146,,,,,5-11,7-11,4-11,,,0-3,0 - 4
singles,10,66,CHARLOTTE'S GRILL BADALONA,14009,CLUB TENNIS TAULA LA BISBAL,"COMAS PEREZ, POL", 25654,"BERNEDA GIBERT, ROBERT", 25058,,,,,11-9,9-11,9-11,5-11,,1-3,0 - 5
singles,10,66,CHARLOTTE'S GRILL BADALONA,14009,CLUB TENNIS TAULA LA BISBAL,"SERRA BOIX, MARC", 3191,"ARTACHO FONTANET, SERGI", 8913,,,,,3-11,11-9,9-11,7-11,,1-3,0 - 6
singles,11,165,CLUB TENNIS TAULA TORELLÓ,14009,CLUB TENNIS TAULA LA BISBAL,"PIELLA SERRA, JORDI", 2155,"ARTACHO FONTANET, SERGI", 8913,,,,,7-11,11-6,11-3,11-4,,3-1,1 - 0
singles,11,165,CLUB TENNIS TAULA TORELLÓ,14009,CLUB TENNIS TAULA LA BISBAL,"FERRUZ SERRANO, MARC", 22766,"CLOTET CARRERAS, MARC", 2146,,,,,12-10,9-11,8-11,13-15,,1-3,1 - 1
singles,11,165,CLUB TENNIS TAULA TORELLÓ,14009,CLUB TENNIS TAULA LA BISBAL,"AVILES NAVARRO, DAVID", 17519,"BERNEDA GIBERT, ROBERT", 25058,,,,,11-5,11-8,11-7,,,3-0,2 - 1
singles,11,165,CLUB TENNIS TAULA TORELLÓ,14009,CLUB TENNIS TAULA LA BISBAL,"PIELLA SERRA, JORDI", 2155,"CLOTET CARRERAS, MARC", 2146,,,,,11-9,11-5,12-10,,,3-0,3 - 1
singles,11,165,CLUB TENNIS TAULA TORELLÓ,14009,CLUB TENNIS TAULA LA BISBAL,"AVILES NAVARRO, DAVID", 17519,"ARTACHO FONTANET, SERGI", 8913,,,,,11-5,11-2,11-13,11-6,,3-1,4 - 1
singles,11,165,CLUB TENNIS TAULA TORELLÓ,14009,CLUB TENNIS TAULA LA BISBAL,"FERRUZ SERRANO, MARC", 22766,"BERNEDA GIBERT, ROBERT", 25058,,,,,8-11,11-7,9-11,11-4,11-8,3-2,5 - 1
singles,12,153,CENTRE NATACIO MATARO,14009,CLUB TENNIS TAULA LA BISBAL,"PORTA LOPEZ, RAUL", 3984,"CLOTET CARRERAS, MARC", 2146,,,,,11-6,11-4,11-1,,,3-0,1 - 0
singles,12,153,CENTRE NATACIO MATARO,14009,CLUB TENNIS TAULA LA BISBAL,"FRADERA TORRENTS, JORDI", 16298,"BERNEDA GIBERT, ROBERT", 25058,,,,,11-9,11-3,11-9,,,3-0,2 - 0
singles,12,153,CENTRE NATACIO MATARO,14009,CLUB TENNIS TAULA LA BISBAL,"PRADOS LOPEZ, ANTONI", 3964,"ARTACHO FONTANET, SERGI", 8913,,,,,11-4,9-11,6-11,7-11,,1-3,2 - 1
singles,12,153,CENTRE NATACIO MATARO,14009,CLUB TENNIS TAULA LA BISBAL,"PORTA LOPEZ, RAUL", 3984,"BERNEDA GIBERT, ROBERT", 25058,,,,,11-5,11-9,11-3,,,3-0,3 - 1
singles,12,153,CENTRE NATACIO MATARO,14009,CLUB TENNIS TAULA LA BISBAL,"PRADOS LOPEZ, ANTONI", 3964,"CLOTET CARRERAS, MARC", 2146,,,,,11-9,15-13,11-6,,,3-0,4 - 1
singles,12,153,CENTRE NATACIO MATARO,14009,CLUB TENNIS TAULA LA BISBAL,"FRADERA TORRENTS, JORDI", 16298,"ARTACHO FONTANET, SERGI", 8913,,,,,11-9,13-11,11-7,,,3-0,5 - 1
singles,13,14009,CLUB TENNIS TAULA LA BISBAL,262,TERMOTUR CALELLA,"ARTACHO FONTANET, SERGI", 8913,"ABIO BUIL, XAVIER", 28312,,,,,11-7,13-11,11-9,,,3-0,1 - 0
singles,13,14009,CLUB TENNIS TAULA LA BISBAL,262,TERMOTUR CALELLA,"BERNEDA GIBERT, ROBERT", 25058,"LEONE , MATEO", 26146,,,,,11-7,11-13,11-6,11-9,,3-1,2 - 0
singles,13,14009,CLUB TENNIS TAULA LA BISBAL,262,TERMOTUR CALELLA,"CLOTET CARRERAS, MARC", 2146,"PUIG POZUELO, AITOR", 2244,,,,,11-7,11-8,11-3,,,3-0,3 - 0
singles,13,14009,CLUB TENNIS TAULA LA BISBAL,262,TERMOTUR CALELLA,"ARTACHO FONTANET, SERGI", 8913,"LEONE , MATEO", 26146,,,,,6-11,11-2,11-8,11-4,,3-1,4 - 0
singles,13,14009,CLUB TENNIS TAULA LA BISBAL,262,TERMOTUR CALELLA,"CLOTET CARRERAS, MARC", 2146,"ABIO BUIL, XAVIER", 28312,,,,,11-8,11-5,11-9,,,3-0,5 - 0
singles,13,14009,CLUB TENNIS TAULA LA BISBAL,262,TERMOTUR CALELLA,"BERNEDA GIBERT, ROBERT", 25058,"PUIG POZUELO, AITOR", 2244,,,,,9-11,11-8,8-11,8-11,,1-3,5 - 1
singles,14,20212123,CTT OLOT - TRANSPORTS ESCAPA,14009,CLUB TENNIS TAULA LA BISBAL,"VENEGAS GALLARDO, EDGAR", 25572,"ARTACHO FONTANET, SERGI", 8913,,,,,11-8,12-10,6-11,11-3,,3-1,1 - 0
singles,14,20212123,CTT OLOT - TRANSPORTS ESCAPA,14009,CLUB TENNIS TAULA LA BISBAL,"PUIGMAL POLIT, ORIOL", 15227,"CLOTET CARRERAS, MARC", 2146,,,,,9-11,7-11,7-11,,,0-3,1 - 1
singles,14,20212123,CTT OLOT - TRANSPORTS ESCAPA,14009,CLUB TENNIS TAULA LA BISBAL,"SINGH BAIDWAN, ARASHBIR", 29057,"BERNEDA GIBERT, ROBERT", 25058,,,,,11-5,3-11,11-6,4-11,11-9,3-2,2 - 1
singles,14,20212123,CTT OLOT - TRANSPORTS ESCAPA,14009,CLUB TENNIS TAULA LA BISBAL,"VENEGAS GALLARDO, EDGAR", 25572,"CLOTET CARRERAS, MARC", 2146,,,,,9-11,6-11,7-11,,,0-3,2 - 2
singles,14,20212123,CTT OLOT - TRANSPORTS ESCAPA,14009,CLUB TENNIS TAULA LA BISBAL,"SINGH BAIDWAN, ARASHBIR", 29057,"ARTACHO FONTANET, SERGI", 8913,,,,,2-11,12-14,5-11,,,0-3,2 - 3
singles,14,20212123,CTT OLOT - TRANSPORTS ESCAPA,14009,CLUB TENNIS TAULA LA BISBAL,"PUIGMAL POLIT, ORIOL", 15227,"BERNEDA GIBERT, ROBERT", 25058,,,,,8-11,11-7,12-10,5-11,7-11,2-3,2 - 4
singles,15,14009,CLUB TENNIS TAULA LA BISBAL,14016,CLUB TENNIS TAULA BARCELONA,"PIERA PI, POL", 24306,"BERNEDA GIBERT, ROBERT", 25058,,,,,11-9,11-6,5-11,5-11,6-11,2-3,0 - 1
singles,15,14009,CLUB TENNIS TAULA LA BISBAL,14016,CLUB TENNIS TAULA BARCELONA,"DONALDSON LLEBARIA, MIKE", 37340,"CLOTET CARRERAS, MARC", 2146,,,,,1-11,2-11,8-11,,,0-3,0 - 2
singles,15,14009,CLUB TENNIS TAULA LA BISBAL,14016,CLUB TENNIS TAULA BARCELONA,"MESTRE MONTANER, LLUC", 32151,"ARTACHO FONTANET, SERGI", 8913,,,,,9-11,4-11,4-11,,,0-3,0 - 3
singles,15,14009,CLUB TENNIS TAULA LA BISBAL,14016,CLUB TENNIS TAULA BARCELONA,"PIERA PI, POL", 24306,"CLOTET CARRERAS, MARC", 2146,,,,,5-11,5-11,5-11,,,0-3,0 - 4
singles,15,14009,CLUB TENNIS TAULA LA BISBAL,14016,CLUB TENNIS TAULA BARCELONA,"MESTRE MONTANER, LLUC", 32151,"BERNEDA GIBERT, ROBERT", 25058,,,,,4-11,5-11,5-11,,,0-3,0 - 5
singles,15,14009,CLUB TENNIS TAULA LA BISBAL,14016,CLUB TENNIS TAULA BARCELONA,"DONALDSON LLEBARIA, MIKE", 37340,"HERRERO MARTINEZ, ADRIA", 8075,,,,,7-11,6-11,8-11,,,0-3,0 - 6
singles,16,10818,CLUB NATACIÓ SABADELL,14009,CLUB TENNIS TAULA LA BISBAL,"CLOTET CARRERAS, MARC", 2146,"BOCANEGRA GALVAN, ALEXANDER", 18423,,,,,11-6,8-11,11-8,11-8,,3-1,1 - 0
singles,16,10818,CLUB NATACIÓ SABADELL,14009,CLUB TENNIS TAULA LA BISBAL,"BERNEDA GIBERT, ROBERT", 25058,"BARBERA SOLER, JOAN", 31290,,,,,11-7,11-8,3-11,8-11,8-11,2-3,1 - 1
singles,16,10818,CLUB NATACIÓ SABADELL,14009,CLUB TENNIS TAULA LA BISBAL,"ARTACHO FONTANET, SERGI", 8913,"BOCANEGRA GALVAN, SERGI", 19000,,,,,11-8,11-6,11-8,,,3-0,2 - 1
singles,16,10818,CLUB NATACIÓ SABADELL,14009,CLUB TENNIS TAULA LA BISBAL,"CLOTET CARRERAS, MARC", 2146,"BARBERA SOLER, JOAN", 31290,,,,,11-7,11-3,11-9,,,3-0,3 - 1
singles,16,10818,CLUB NATACIÓ SABADELL,14009,CLUB TENNIS TAULA LA BISBAL,"ARTACHO FONTANET, SERGI", 8913,"BOCANEGRA GALVAN, ALEXANDER", 18423,,,,,14-12,11-5,11-9,,,3-0,4 - 1
singles,16,10818,CLUB NATACIÓ SABADELL,14009,CLUB TENNIS TAULA LA BISBAL,"BERNEDA GIBERT, ROBERT", 25058,"BOCANEGRA GALVAN, SERGI", 19000,,,,,11-8,9-11,11-4,11-2,,3-1,5 - 1
singles,17,14009,CLUB TENNIS TAULA LA BISBAL,64,CETT ESPARREGUERA,"MAS FONT, POL", 21655,"BERNEDA GIBERT, ROBERT", 25058,,,,,8-11,6-11,9-11,,,0-3,0 - 1
singles,17,14009,CLUB TENNIS TAULA LA BISBAL,64,CETT ESPARREGUERA,"ABANTE ALERT, ORIOL", 6552,"CLOTET CARRERAS, MARC", 2146,,,,,11-6,9-11,11-9,6-11,9-11,2-3,0 - 2
singles,17,14009,CLUB TENNIS TAULA LA BISBAL,64,CETT ESPARREGUERA,"MARTINEZ ALCON, RICARD", 3481,"ARTACHO FONTANET, SERGI", 8913,,,,,11-13,9-11,4-11,,,0-3,0 - 3
singles,17,14009,CLUB TENNIS TAULA LA BISBAL,64,CETT ESPARREGUERA,"MAS FONT, POL", 21655,"CLOTET CARRERAS, MARC", 2146,,,,,6-11,5-11,8-11,,,0-3,0 - 4
singles,17,14009,CLUB TENNIS TAULA LA BISBAL,64,CETT ESPARREGUERA,"MARTINEZ ALCON, RICARD", 3481,"BERNEDA GIBERT, ROBERT", 25058,,,,,11-5,9-11,11-9,7-11,6-11,2-3,0 - 5
singles,17,14009,CLUB TENNIS TAULA LA BISBAL,64,CETT ESPARREGUERA,"ABANTE ALERT, ORIOL", 6552,"ARTACHO FONTANET, SERGI", 8913,,,,,5-11,11-9,11-9,8-11,5-11,2-3,0 - 6
singles,18,14009,CLUB TENNIS TAULA LA BISBAL,10699,CTT HOSPITALET VITALY,"ARTACHO FONTANET, SERGI", 8913,"KISHCHUK , NAZARII", 33770,,,,,7-11,8-11,11-2,2-11,,1-3,0 - 1
singles,18,14009,CLUB TENNIS TAULA LA BISBAL,10699,CTT HOSPITALET VITALY,"CLOTET CARRERAS, MARC", 2146,"ESCAMILLA MOYA, EDUARD", 1166,,,,,11-5,11-8,14-12,,,3-0,1 - 1
singles,18,14009,CLUB TENNIS TAULA LA BISBAL,10699,CTT HOSPITALET VITALY,"BERNEDA GIBERT, ROBERT", 25058,"CARRASCO GALLEGO, DANIEL", 21630,,,,,8-11,15-17,11-9,10-12,,1-3,1 - 2
singles,18,14009,CLUB TENNIS TAULA LA BISBAL,10699,CTT HOSPITALET VITALY,"ARTACHO FONTANET, SERGI", 8913,"ESCAMILLA MOYA, EDUARD", 1166,,,,,7-11,11-8,8-11,12-10,13-11,3-2,2 - 2
singles,18,14009,CLUB TENNIS TAULA LA BISBAL,10699,CTT HOSPITALET VITALY,"BERNEDA GIBERT, ROBERT", 25058,"KISHCHUK , NAZARII", 33770,,,,,3-11,4-11,5-11,,,0-3,2 - 3
singles,18,14009,CLUB TENNIS TAULA LA BISBAL,10699,CTT HOSPITALET VITALY,"CLOTET CARRERAS, MARC", 2146,"CARRASCO GALLEGO, DANIEL", 21630,,,,,10-12,12-10,7-11,11-6,11-8,3-2,3 - 3
